181.21974182128906,82.77033996582031
181.50489807128906,83.625732421875
181.6475067138672,84.33856964111328
181.79006958007812,85.33649444580078
181.9326629638672,86.26317596435547
182.2178192138672,87.76009368896484
182.5029754638672,89.11445617675781
183.07330322265625,90.96778106689453
183.5010223388672,92.74983215332031
184.2139434814453,94.5318832397461
184.9268341064453,96.81291198730469
185.63973999023438,98.95137023925781
186.49522399902344,101.0185546875
187.0655517578125,102.44419860839844
187.35072326660156,103.584716796875
187.63587951660156,104.79651641845703
188.27748107910156,107.29136657714844
189.13294982910156,110.14264678955078
189.9171600341797,112.2811279296875
190.8439178466797,113.77804565429688
191.41424560546875,115.27497100830078
192.12713623046875,116.77189636230469
192.69744873046875,118.482666015625
193.41036987304688,120.05086517333984
194.12327575683594,122.1893310546875
194.83616638183594,123.75753784179688
195.12132263183594,125.11188507080078
195.54905700683594,126.32368469238281
195.97682189941406,127.89189147949219
196.40455627441406,129.24624633789062
196.68971252441406,130.60061645507812
196.97486877441406,132.02626037597656
197.4026336669922,133.95086669921875
197.8303680419922,135.73291015625
198.25811767578125,137.80007934570312
198.6858367919922,140.22369384765625
199.11358642578125,142.64727783203125
199.54132080078125,145.2134246826172
200.11163330078125,147.7082977294922
200.68197631835938,149.77548217773438
201.53744506835938,152.34164428710938
202.10777282714844,155.54933166503906
202.67808532714844,157.61651611328125
203.53358459472656,160.7529296875
204.10389709472656,162.6775360107422
204.81680297851562,164.31703186035156
205.24453735351562,165.74266052246094
205.67230224609375,167.16831970214844
205.81484985351562,168.16624450683594
206.10003662109375,169.44935607910156
206.38519287109375,171.2313690185547
206.8129425048828,173.29855346679688
207.24066162109375,175.36575317382812
207.8109893798828,177.4329071044922
208.23875427246094,179.64266967773438
208.6664581298828,181.49600219726562
209.23680114746094,184.06216430664062
209.66455078125,185.34524536132812
210.23486328125,187.4836883544922
210.37742614746094,189.12318420410156
210.52001953125,190.62010192871094
210.66259765625,191.83189392089844
210.80517578125,193.18626403808594
210.94775390625,194.82574462890625
211.23294067382812,196.25140380859375
211.37551879882812,197.60572814941406
211.51806640625,199.6016387939453
211.94583129882812,201.52627563476562
212.23098754882812,203.02317810058594
212.5161590576172,204.5913848876953
212.8013153076172,206.37342834472656
213.22903442382812,208.15548706054688
213.5142059326172,209.4385528564453
214.2271270751953,211.50575256347656
214.6548309326172,213.7154998779297
215.0825958251953,216.13909912109375
215.65292358398438,217.35089111328125
216.08065795898438,219.0616455078125
216.65097045898438,221.34266662597656
217.2213134765625,223.9088134765625
217.9342041015625,226.83140563964844
218.64710998535156,229.8252410888672
219.43128967285156,232.676513671875
220.00160217285156,234.74368286132812
220.7145233154297,236.95346069335938
221.64129638671875,239.4483184814453
222.63934326171875,241.65806579589844
223.352294921875,243.3688201904297
223.92257690429688,244.7231903076172
224.492919921875,245.93496704101562
225.06324768066406,247.3606414794922
225.348388671875,248.28729248046875
225.91871643066406,249.5703582763672
226.4890594482422,250.63958740234375
226.91676330566406,251.49497985839844
227.4871063232422,252.635498046875
227.91485595703125,253.3483123779297
228.48516845703125,254.3462677001953
228.91290283203125,254.98779296875
229.62579345703125,255.84317016601562
230.05352783203125,256.4847106933594
230.33871459960938,256.7698669433594
230.48126220703125,257.0549621582031
230.48126220703125,257.12628173828125
230.48126220703125,257.1975402832031
230.62387084960938,257.2688293457031
231.05162048339844,257.9103698730469
231.76451110839844,258.7657470703125
232.61997985839844,259.6211242675781
233.40419006347656,260.54779052734375
234.25967407226562,261.2606201171875
235.25772094726562,261.90216064453125
236.32708740234375,262.543701171875
237.03997802734375,262.8288269042969
238.1093292236328,263.2565002441406
239.17869567871094,263.6842041015625
239.46385192871094,263.7554931640625
239.6063995361328,263.7554931640625
239.74900817871094,263.7554931640625
239.89158630371094,263.7554931640625
240.3193359375,263.7554931640625
240.8896484375,263.7554931640625
241.1748046875,263.8267822265625
241.45999145507812,263.8980712890625
242.03030395507812,263.8980712890625
242.17288208007812,263.8980712890625
242.31546020507812,263.8980712890625
242.45803833007812,263.8980712890625
242.60061645507812,263.8980712890625
242.74319458007812,263.8980712890625
243.0283660888672,263.8980712890625
243.1709442138672,263.8980712890625
243.5986785888672,263.8980712890625
244.1690216064453,263.8980712890625
244.8819122314453,263.8980712890625
245.3096466064453,263.7554931640625
245.5948028564453,263.6129150390625
246.1651153564453,263.4703674316406
246.59286499023438,263.4703674316406
246.87802124023438,263.1852111816406
247.44833374023438,262.757568359375
248.01864624023438,262.4724426269531
248.73158264160156,261.90216064453125
249.58705139160156,261.4744873046875
249.8722381591797,261.1893310546875
250.01478576660156,260.9042053222656
250.29994201660156,260.61907958984375
250.5851287841797,260.19140625
